wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
484.61538461538,0.21593335420902,0.21335808208475,0.025928576336622,0.66547764492007,0.077381765632195,0.47587861582969,0.13508585852197,0.022616073310517,0.083511428479759,0.80940406112579,0.2339602079529,0.069814530567531,0.03954518798786,0.049626335378203,0.080824620483045,0.13194395935255,0.022461274538719,0.028688105506444,0.020925980758097,0.040596732274291,0.39627857495256,0.50392381848512,0.24525755316153,0.040670213004242,0.031498107381101,1,1
565.38461538462,0.027059326182954,0.054133470088447,0.14657451737346,0.028081255111882,0.32874327313663,0.047696721313837,0.13680943205137,0.04728264030459,0.021730494733389,0.028912533526568,0.14321802940508,0.35696174025412,0.15375171695815,0.046289374729714,0.032908971733707,0.067496094760488,0.018019482368648,0.058027708714362,0.047268603982559,0.028822546563063,0.023704331051207,0.021015533137974,0.030062817422689,0.063427986582304,0.2120867051749,1,1
404.5871559633,0.29683814310388,0.19166815266905,0.77305599606273,0.24948669528004,0.24835393644324,0.03982119511373,0.21855844499947,0.9306500568944,0.4037644596976,0.20329483322342,0.12619803154156,0.071516945044968,0.12773658394843,0.049882671822829,0.032593026996347,0.0909657457566,0.42404083932022,0.51209406703343,0.19072413697625,0.043257488018769,0.022828008901924,0.044083209125052,0.028582123916464,0.022737012472973,0.024457425015057,1,1
474.1935483871,0.17858543035217,0.17244144392985,0.043768649082381,0.26549863688413,0.068175847411919,0.128343111539,0.02812577063611,0.037949278750981,0.41931624863643,0.2660376517674,0.11300409822005,0.040826675462916,0.060988041145095,0.031853855322944,0.10856429315033,0.023539077475848,0.020528836392471,0.017486667590896,0.054025586626134,0.25645584891343,0.28407459972856,0.1096681904141,0.027884807715486,0.019769288541706,0.017993793274142,1,1
621.12676056338,0.019112383252202,0.14885310852642,0.13550713083212,0.020227305276637,0.16249998680483,0.18671088710278,0.084790496505286,0.14639236540562,0.034926077300821,0.015038221791543,0.033755857116762,0.18691844881424,0.28850181818622,0.18672679588268,0.060585858326167,0.026333392855477,0.021817227210559,0.035622430196622,0.030887015810994,0.026930664476792,0.035908523629896,0.013971724574286,0.01290508642847,0.022435815986807,0.085086197867451,2,1
711.29032258065,0.046278270626753,0.062385329249238,0.053098024062637,0.19622143744793,0.023646352931083,0.049165642472111,0.31060009125327,0.036847660718818,0.042724701250423,0.13642456842213,0.046453384441361,0.013517227171461,0.016032949379744,0.046974175599433,0.33326294681872,0.31693088860525,0.10356751709155,0.033518993734947,0.016016234610477,0.01503378144054,0.057526563912834,0.012640971690105,0.019627121461307,0.043810413255437,0.01831107944374,2,1
518.82352941176,0.10749493921964,0.10058195071053,0.047577015006876,0.14853957672185,0.13773402848663,0.082698104591208,0.055366034854688,0.018052882787288,0.020538319514337,0.15713303875976,0.34991127789025,0.13678882289223,0.034057958720578,0.024807754747864,0.036253158844849,0.027707489053377,0.056328274614608,0.019885458336283,0.020623713415191,0.016800767369815,0.023166717125859,0.084867893328696,0.25340883166724,0.18133751301943,0.041893964875215,1,1
604.1095890411,0.029370242872824,0.27510338842151,0.22903517827973,0.038591390738066,0.091301588206576,0.3118102927145,0.037819753792451,0.27658443742797,0.11530497968304,0.019949779942604,0.032294638923776,0.090270261176528,0.60484877768273,0.30903809857027,0.12731125601149,0.041002417468798,0.025644788345677,0.040083743627996,0.022974766614902,0.11801711160738,0.052880783733344,0.026366995910998,0.034630059425263,0.023553307477499,0.024431334955148,1,1
658.20895522388,0.032785705709283,0.2390991161562,0.083133471783396,0.10714707112672,0.033429536022113,0.59586491197652,0.10568301586563,0.049847578079969,0.27666127154326,0.055751838326925,0.021706950862624,0.028442811729557,0.1060799817913,0.68391801936708,0.30640206269077,0.10046236202296,0.041995468418313,0.028107339607358,0.10339800575348,0.021114409820295,0.026893941713984,0.052405245706858,0.028548101235396,0.02829067996346,0.01991744658523,2,1
408.33333333333,0.24980351876651,0.17507876260217,0.78144919758385,0.1807662156416,0.47870513990885,0.065211800131334,0.15192524446959,1.070738561162,0.45441737790123,0.18679239560092,0.13315250249966,0.060433586763562,0.24808094337846,0.07332629888402,0.047001903558598,0.046885024161789,0.21357551844855,0.57825408390724,0.43417824869065,0.12629038276221,0.038341603425758,0.054550227052853,0.072340213802837,0.028161503265007,0.028939275315575,1,1
469.14893617021,0.20787680251205,0.19914879902621,0.082151527654296,0.85801900057274,0.13766062897236,0.70834351141615,0.044914569368274,0.074387504248465,1.1833231853121,0.87813464372437,0.16793145673238,0.12219269502773,0.27717423019998,0.04613367209081,0.17676586402704,0.053690356607174,0.04375303145506,0.028424717955568,0.10393853671724,1.0562446721729,1.3360214227577,0.67867492238273,0.12788647708661,0.033642226408549,0.034500647264094,1,1
689.0625,0.02249607291509,0.085765322284686,0.050564119518331,0.14477398747671,0.02106201907694,0.13156688139484,0.15355949812989,0.032135914631264,0.18245918393215,0.034717821127134,0.027291149116187,0.018821595701161,0.035363249966937,0.13867163615562,0.42952297153597,0.15374452449925,0.054733526113572,0.029881220363655,0.03036454433625,0.036575379049912,0.017945926002296,0.022295604111163,0.11974669035039,0.027290680034471,0.019003629035364,2,1
428.15533980583,0.53851771391591,0.46243261360199,0.49030499507011,0.43932251784429,0.46889309771229,0.26558998280302,0.10935609415147,0.67567754123794,0.8912394942236,0.41515448979536,0.22815103918018,0.16797489355249,0.18526997941366,0.2296252151909,0.10128873370888,0.045454435364014,0.064740489915528,0.281381192159,0.54835073200793,0.44412507744384,0.193716629131,0.050897683613009,0.051277364269461,0.074095605882172,0.028539925410152,1,1
832.07547169811,0.34418892680249,0.30082840853427,0.49486217111748,0.3083985553492,0.32087628955792,0.1152334184436,0.16652819279688,0.49935942832645,0.26374207322048,0.066200442259523,0.17448003933639,0.31434911678391,0.12126168435067,0.043806541521695,0.070871179705431,0.12196529574583,0.2540212351046,0.56031485984521,0.50063896848178,0.25451163796083,0.10753653255359,0.055857208498722,0.037695363230472,0.056449180699388,0.053920390941414,2,1
630.0,0.11020486596216,0.35910364927154,0.31213275502028,0.13331413244591,0.20126573924326,0.38457994953087,0.12724584522119,0.28241991356988,0.125398274158,0.062831306124192,0.075595026679044,0.21462573682438,0.60860304796993,0.40678792355127,0.2022131776746,0.1013274715497,0.075123311814154,0.081626778341087,0.04976003034347,0.062054390268922,0.056613842130494,0.045937455137134,0.033790616170839,0.035395344186441,0.049009641603641,2,1
490.0,0.56361186557865,0.56754138712021,0.04892577314317,0.7086758993706,0.13959384999768,0.16620528723508,0.076246836958282,0.035647007019829,0.23758106105371,0.77421808197493,0.51951402107459,0.13983412184725,0.047874529843608,0.028207697237694,0.097536089625585,0.072094401788412,0.030905814843577,0.021337564031963,0.019600121522986,0.051329021440996,0.21835777751228,0.17026346973009,0.061181821181249,0.019205231972768,0.018156926005721,1,1
495.50561797753,0.27407387376717,0.27518632439632,0.048836068025045,0.73261734539857,0.13987648097772,0.48778684748538,0.14350755852085,0.029310689787131,0.10807712602476,0.93182399515206,0.39980863090939,0.13522859862117,0.057863512110928,0.10948390079931,0.037316786949078,0.14020617926705,0.033795511280116,0.038065227100648,0.025352807223618,0.029934216713132,0.19129632814597,0.58481845365525,0.42077235756825,0.10476927974934,0.033023918753098,1,1
424.03846153846,0.80267665435048,0.71117966168086,1.2101881035762,0.72768771844848,0.75937175933129,0.23145989190562,0.16510765332787,1.4923167363571,1.646473942627,0.69594745469853,0.22868368294427,0.14066897484408,0.29629964639753,0.20900609667336,0.13061230069116,0.074631464943684,0.14123267543492,0.65333669164637,0.81003419428687,0.37914227763743,0.12420913256186,0.05108155820052,0.11025949607604,0.082190680170438,0.043388024660913,1,1
479.34782608696,2.1515757444704,2.1282192096914,0.18506213478203,3.1779553613465,0.60631523812971,1.1421471284019,0.39436891256819,0.13015657991128,1.3822792123541,3.5735702299347,1.9505560181334,0.6055487548224,0.20606740498465,0.1151502746593,0.41559566442223,0.37753886370776,0.1540539210541,0.090671187025637,0.087142432294734,0.42685464026945,1.3343182132004,1.1728414535147,0.54607320792026,0.14517829603743,0.079747584280411,1,1
639.13043478261,0.14026574902305,0.31584706634294,0.21296591948662,0.085661598268327,0.098252338577877,0.38989790774358,0.071360946782474,0.25784324950802,0.073904682234484,0.057978533072273,0.047711755202481,0.090461229491516,0.43601545058851,0.40505461303388,0.18942046066532,0.059830026998049,0.059891455910971,0.061652849081564,0.050483252020869,0.024639177883196,0.096893617680163,0.03826714798407,0.02744344321389,0.023610970508009,0.028075232754486,2,1
722.95081967213,0.059385658416343,0.088367519801798,0.25128033303964,0.45561722135143,0.050082747227885,0.066798930652929,0.97866313715304,0.22430320982269,0.057109304847549,0.55279374287171,0.15958843242855,0.026793432323579,0.03445595499948,0.061308319964086,0.31241651989396,1.0508421134028,0.57289376881752,0.22117973472343,0.044188644173653,0.035737802012054,0.068433231496643,0.025280390130772,0.025331008569574,0.16632841487024,0.089746116061845,2,1
711.29032258065,0.019965189654518,0.06130086828223,0.028855278072659,0.2368913348086,0.016836040814553,0.064255303514943,0.25197575368259,0.019319149060217,0.082837146220219,0.029915311595089,0.05840413717417,0.013270103536118,0.01802052240642,0.0649467431168,0.49846721714177,0.25196353078923,0.091287096351242,0.016599444053904,0.027598540619218,0.025171022230447,0.021620750473149,0.013061881721098,0.095843871161739,0.056593496072838,0.01134203791488,2,1
484.61538461538,0.57909333519727,0.68210194772504,0.54786872513413,0.83319580441332,0.5374234539835,0.64694651401884,0.27463432826181,0.18671866339592,0.3750441150678,0.8598430055489,0.73265023507876,0.47243859637333,0.39925393392295,0.22063686682673,0.15995605608615,0.12102429835355,0.12059387875373,0.093013986494047,0.070188258118982,0.13485294393908,0.32325056222753,0.48345887426911,0.38896693349578,0.2304137600044,0.1217981237275,1,1
479.34782608696,0.67407002168616,0.58732551234638,0.43856189771461,0.57459268644283,0.3897837910893,0.31498553519663,0.24962906473293,0.19659646620638,0.31424361024834,0.52427583838032,0.47876113310261,0.28893055778567,0.16117017756053,0.1153561616016,0.12119079285238,0.11857005423532,0.10431196860175,0.068945262977071,0.084267577598029,0.11540780646898,0.16773941078075,0.20887804459883,0.21203654077149,0.11724663622189,0.090841265261131,1,1
801.81818181818,0.17382623479042,0.094300334093285,0.29425652560711,0.20537726581286,0.15309801569527,0.06330439032414,0.15056062741632,0.32208982295121,0.069574731427251,0.040912671377691,0.25961881070774,0.044452044745604,0.022419787147611,0.025569254173442,0.031693439748954,0.12050159529674,0.50797073130566,0.30522056544698,0.10768348241326,0.054333962516716,0.027104081776786,0.0240846817163,0.028257884681594,0.037387796886557,0.016418040107383,2,1
484.61538461538,0.23813905577953,0.23711970472508,0.045546841211671,0.58332980384683,0.089079957753058,0.38527354483345,0.071902048395371,0.030783022310406,0.18810369971314,0.65424918570501,0.22938918187769,0.080876909644782,0.075198599721873,0.042378659440466,0.063810957813074,0.064594223817723,0.033830802395008,0.027428903767828,0.02638769050798,0.10940284271631,0.43417108418958,0.40062479164327,0.14555641729503,0.036061253396669,0.021471242265114,1,1
648.52941176471,0.04804089145663,0.33185476908383,0.090622178424998,0.32768543680906,0.028619082160711,0.39108846140044,0.32787574000161,0.028791717481499,0.12357112224288,0.05636684613635,0.021045575090567,0.020816439715029,0.074342269771956,0.45210427012701,0.62064417813063,0.32550639131461,0.052821879292579,0.02794676763762,0.025251316160084,0.045439829758867,0.018651938486106,0.0572037960412,0.048329073762345,0.019800513852885,0.025115878986626,2,1
484.61538461538,0.24941429241954,0.2519217924959,0.037309653213308,0.49771639686378,0.104619029295,0.26878964554444,0.079726617144363,0.024302439000038,0.075851403231955,0.5782349586596,0.30103761942906,0.10247858720733,0.036850982075238,0.046646565796381,0.026767560702963,0.075184803765809,0.024411053646977,0.023375522988947,0.01966798192025,0.027861465679143,0.16439373852439,0.28845056045914,0.15933680919972,0.029110277466129,0.023252059421559,1,1
711.29032258065,0.11859735254782,0.13336987222666,0.089918736206946,0.13851050663138,0.048452577052421,0.10541122434097,0.20598785874883,0.045699960686675,0.16851496050396,0.11071492754459,0.062428296260793,0.028476613247475,0.044820857762013,0.097596761300406,0.56614698621389,0.20768319730367,0.092784055189417,0.038089016072403,0.032454284679409,0.031225902886055,0.072971072727727,0.024278722274314,0.049280228443813,0.056041048100206,0.025592371039734,2,1
700.0,0.021103530085576,0.051406446637878,0.032716341640496,0.088724880525467,0.012222699444856,0.054140568857018,0.11413299186353,0.022522821026956,0.072461198415871,0.037488729121095,0.03093640125559,0.0090177053733117,0.015240322205827,0.055111592736182,0.32849736125338,0.11206999072182,0.049210011723745,0.020306590547691,0.01091998567149,0.012951752653665,0.016126172348087,0.010433930788303,0.0350846581867,0.030108332569271,0.0090334368868923,2,1
747.45762711864,0.071547926582814,0.11896136910576,0.49652530930922,0.78429937196876,0.1471114460053,0.10060336033192,1.1455283745293,0.47556398386694,0.04633517979463,0.38706414595951,0.063987275200186,0.066765557432107,0.030274493662096,0.094592006611048,0.41205829343645,1.2786372676681,1.0000218898221,0.47357836598116,0.13589134562631,0.046718679315013,0.028267426675906,0.049507384921669,0.017513240979464,0.032122198280887,0.13343623290842,2,1
604.1095890411,0.053619951502441,0.66532870109353,0.8291420851563,0.046623609892408,0.56966171778374,0.67385016322479,0.055129439251443,0.7549554764745,0.46257056568462,0.025820333498004,0.052254567053397,0.5936488370434,1.8373182428917,0.67329710939661,0.21339087175565,0.07816523201827,0.063351873628439,0.034317360384721,0.041778858962591,0.45991205209804,0.059003536867898,0.061906982940789,0.022364793991362,0.020932202374843,0.031853125336385,2,1
495.50561797753,0.78498473713669,0.78602716031485,0.058497375973479,1.5195341411739,0.20659297939588,0.76585486114768,0.34539285367343,0.037615187821637,0.2136475205739,1.917158103469,0.82440441133298,0.20185581392685,0.060753950513154,0.10146717725682,0.08357374523863,0.33810228794053,0.033958522941873,0.038915571064511,0.018225448000959,0.03630430761164,0.47601606690981,0.83940310081603,0.41705012487442,0.050717595078177,0.044830619680585,1,1
580.26315789474,0.19159576083121,0.25621148123616,0.31579252765655,0.14853390409185,0.56899501014656,0.14201702522823,0.33410059514018,0.13780830537846,0.06136748963926,0.091248224779698,0.27620055806415,0.5856893324235,0.26192134727755,0.10714316445417,0.094047168067587,0.064059989796642,0.03863479043475,0.090904721703735,0.054775636090293,0.040055025347007,0.041263046181337,0.032011012374424,0.050973519347052,0.14015924542104,0.33960963800711,1,1
747.45762711864,0.20051400337903,0.23579726773967,0.33207355626498,0.66996181991451,0.16283043815511,0.17379405525918,0.94407434638189,0.24827884229445,0.10620749957288,0.37228744889177,0.10771657532917,0.072685809631657,0.051536156885396,0.12689593839487,0.38795293038977,1.0458014754926,0.61882580209914,0.21575888081193,0.089294182725456,0.068489746337163,0.075291236803815,0.052440782184235,0.048292813272264,0.062323885613693,0.1264111232475,2,1
