mfcc_1_mu,mfcc_1_sd,mfcc_2_mu,mfcc_2_sd,mfcc_3_mu,mfcc_3_sd,mfcc_4_mu,mfcc_4_sd,mfcc_5_mu,mfcc_5_sd,mfcc_6_mu,mfcc_6_sd,mfcc_7_mu,mfcc_7_sd,mfcc_8_mu,mfcc_8_sd,mfcc_9_mu,mfcc_9_sd,mfcc_10_mu,mfcc_10_sd,mfcc_11_mu,mfcc_11_sd,mfcc_12_mu,mfcc_12_sd,mfcc_13_mu,mfcc_13_sd,class,context
3.8506503448276,1.9663643225111,-1.1357844827586,2.1558078917556,-0.28384862068966,1.3053966656015,-0.43413855172414,0.84467216325338,-1.2458583793103,0.72574129670415,-0.87230151724138,0.57740551867665,0.28021165517241,0.86048272207592,0.30724034482759,1.2268202500366,0.378391,0.42238218351059,-0.30549196551724,0.51478443262603,-0.51847337931034,0.62303217767555,-0.026240413793103,0.48453578594807,-0.064704965517241,0.34468015138231,2,1
2.9389758333333,1.0681933295364,-3.96143,2.7138590449902,-1.3035959583333,1.7931329201825,-1.445985375,1.2524723159137,-1.2753275,1.0987261108069,-0.010561145833333,0.99717738473448,0.0044955333333333,0.80279180258529,-0.88651807083333,0.71464821265808,-0.96683213333333,0.67107317384827,-0.63248291666667,0.52116710912048,-0.61702541666667,0.76633007230337,-0.221172,0.43458261200634,-0.6756833,0.41936739405658,1,1
4.0650487878788,1.8834325984445,-1.4786902212121,1.1600488634122,0.011934181818182,1.1529455228065,-0.60818487878788,0.75582210143777,-0.99313696969697,0.82696227439688,-0.73075875757576,0.57926492695249,-0.15898316060606,1.1309164353552,0.16989545454545,1.1558120222652,-0.17000113863636,0.65870103096423,-0.099765242424242,0.60191503912158,-0.42824060606061,0.71190274915907,-0.35287493939394,0.49483414400052,0.058665878787879,0.47142555293729,2,1
5.1467432432432,1.4298934695795,-4.448866027027,2.3630959678406,-0.41164086486486,1.1714412562106,-1.4896281081081,0.6376819203106,-2.0730808108108,0.98629294154556,-0.31584662162162,1.3209208214557,-0.075889918918919,0.62750859935912,-0.68085192432432,0.68556573844835,-0.81069037837838,0.63034762585527,-0.69928345405405,0.57245221736713,-0.45662116216216,0.37681603546533,-0.087884351351351,0.48186904225269,-0.20539455405405,0.52026258611272,1,1
2.7195755294118,2.0756324242776,-2.2117031372549,0.90371224448782,-0.24328149019608,1.7646187394851,-0.38375941176471,1.194204171223,-1.2658796666667,0.96103710952486,-0.69438803921569,0.89790753721798,-0.41742731372549,0.92977289674593,-0.61044821568627,0.91883281065135,0.062309921568627,0.41561751675119,-0.17395598039216,0.39204793386691,-0.31002113137255,0.63045403228969,-0.53930368627451,0.67103734366677,0.097485352941176,0.53457864257342,2,1
2.7642682758621,1.190112464257,-2.6246068965517,1.8374875866118,-0.54298755172414,1.6531368351473,-1.4224347931034,1.1146191913857,-0.84042210344828,0.71631077215383,-0.7888474137931,0.74790302549238,-0.038278,0.52586894232092,-0.10885889655172,1.1482626785646,0.12432895517241,0.6255516512608,-0.81001186206897,0.56365553882073,-0.19867979310345,0.55348299614752,-0.429012,0.63448416720405,-0.21316096551724,0.31033293392903,2,1
2.1549715909091,1.3939433087141,-3.5970045454545,1.9979572819342,-0.77806693181818,1.258794231878,-1.2784257954545,1.1165756062356,-1.3451135909091,0.88294019872753,-0.808897425,0.91890985543,0.52472670454545,0.60768830516892,-0.86225263636364,0.54196442719292,-0.58538297727273,0.63355305736377,-0.68614363636364,0.75622339530991,-0.53261265909091,0.36363699723969,-0.31623872727273,0.65336186359445,-0.52941795454545,0.5867451995759,1,1
1.0295561212121,1.0871993261516,-4.0409757575758,1.6850779286054,-0.77835071515152,1.1174784188429,-1.4610730606061,0.70515547882125,-0.90915881818182,0.99594964945196,-0.70486454545455,1.0476131640329,-0.073790454545455,0.57334948595346,-0.55286175757576,0.73520598831031,-0.35009221212121,0.73765461088111,-0.2188823030303,0.56871737658974,-0.0068390909090909,0.59652063333632,-0.45534810909091,0.57467790102399,-0.19540693939394,0.45375300165491,1,1
3.4446145306122,3.5056883785969,2.5732987755102,1.9514734043455,1.0110611836735,1.5227070150584,-0.52948383428571,0.88016052671924,-0.034774836734694,1.2325461168922,-0.17705869387755,0.59459206263575,0.44040960408163,0.5903319716331,0.54555710204082,0.57188885222194,0.20237475510204,0.71398509765491,0.23322865714286,0.44683421876658,-0.60392032653061,0.76389334332442,-0.0055108571428571,0.6541206376411,0.26348741632653,0.53873631474754,2,1
1.56129375,1.2536443380071,-1.84502903125,2.2577636245709,0.06740140625,1.1440613921664,-0.8518171875,0.7835785076434,-0.4134005625,0.6223386543236,0.17855153125,1.0177117457832,0.128660159375,0.74164061545746,-0.0049321875,0.89882419144244,0.713891396875,0.37510719488324,-0.36057546875,0.44996721024433,-0.32503091875,0.55419028319229,0.10203007,0.37273842399804,-0.2511368496875,0.38069362970718,2,1
3.4574291842105,2.7566277145614,-4.1256313157895,2.6067160532405,-0.92360531578947,1.1409029357127,-1.8595102631579,1.4803081787383,-1.9613052631579,1.1255072488993,-0.83882310526316,1.218005848353,0.10506760526316,0.76758372108991,-0.67088646315789,0.73788408223865,-0.74824463157895,0.80700786488454,-0.58405181578947,0.68141839559492,-0.57047263157895,0.61364653659383,0.30588532894737,0.46434206030747,-0.40090480526316,0.70262790144689,1,1
3.5177437837838,1.9710445267618,-3.2575813513514,2.5770813538304,-0.40074405405405,1.5502027261628,-1.5442288648649,1.2905072421154,-2.0620454054054,0.77858255922384,-0.71011648648649,1.2304373638631,0.249674,0.8491066501968,-0.96157091891892,0.71896041446275,-0.78436981081081,0.6333228351951,-0.76025978918919,0.48360251362524,-0.80941391891892,0.52858501800369,-0.074749108108108,0.38408360472694,-0.59526667567568,0.47326078192198,1,1
2.8860586111111,1.2466680457304,-4.1934972222222,2.0737264662768,-1.3032036944444,1.5038779499818,-1.4940148611111,1.10983578744,-1.4310958333333,0.50182182854284,-0.81709583333333,0.98575859961694,0.067579916666667,0.63190793247493,-0.95710760555556,0.75047907485986,-0.49722286111111,0.59869936299157,-0.61449166666667,0.62150783371527,-0.12593327611111,0.40582485735748,-0.34957597222222,0.65867378425703,-0.33065029166667,0.40921635828374,1,1
3.4044548275862,1.6331312564532,-1.3960456896552,1.909628614499,-0.16523724137931,1.7665994364098,-1.2102155786207,1.2296618837575,-1.1805979310345,0.57285550311653,-0.99656862068966,0.67645940542741,0.54495465517241,1.2962888040219,0.24683244827586,1.1560906870571,-0.34843962068966,0.47301846983205,-0.11600289655172,0.67180471303776,-0.82428034482759,0.68848884103587,-0.31663120689655,0.46290948961499,0.1010044137931,0.48204187296251,2,1
1.7612199354839,1.2461710628088,-4.6706258064516,1.8586548189775,-0.91864038709677,1.138718839251,-1.4543628064516,0.974471023801,-1.035231483871,0.88071693796053,-0.50438064516129,0.86427484720386,-0.27864077419355,0.65236108488809,-0.50925951612903,0.77640219909624,-0.52209383870968,0.66810864675281,-0.40030180645161,0.57683287206879,-0.23847451612903,0.60795475804637,-0.14421183870968,0.44767751257956,-0.45883235483871,0.5938565807259,1,1
3.0650853142857,1.529894125195,-5.084536,2.2020805250972,-1.7473061714286,1.1987367684591,-1.861172,0.85830383517327,-1.6621491428571,0.70809831064971,-0.38770228571429,0.93001160798005,-0.1795726,0.57065617174784,-0.48694294285714,0.63999495751549,-0.76082450285714,0.60358209790439,-0.56671906,0.61931077996287,-0.37931369714286,0.34622837478381,0.18059686571429,0.63206149968555,-0.18487085714286,0.42929542933244,1,1
3.8385888888889,1.0886358195716,-5.5274138888889,2.1365461900711,-1.0036050555556,1.3496462344037,-1.8919080555556,0.7494623002038,-2.1025583888889,1.0689989779421,-0.13311858333333,1.5630067017078,0.34220180555556,0.64478656370465,-1.0676500277778,0.61734355749365,-0.10727905555556,0.41796867329475,-0.87603330555556,0.63043897998219,0.14732927777778,0.46540957599783,-0.0010491972222222,0.56429511287697,0.42327183333333,0.56382593318626,1,1
4.40278825,1.7945991005053,-1.4788244,1.1445731962636,-0.14549325,1.3567479771155,-0.88148655,0.92398979939943,-0.836306825,0.80464925206058,-0.98338575,0.92141896871045,-0.027806275,0.6388970637382,-0.65182835,0.70986052844733,-0.4201852525,0.48476708558501,-0.5783798,0.5409211594332,-0.521866325,0.6164358263275,-0.41819735,0.52281715647067,-0.006600075,0.54731412046294,2,1
1.8838286046512,1.7590329676282,-1.7324723023256,1.2428404351426,-0.58281534883721,1.9437922832734,-0.36288218604651,0.67136333637611,-1.170870744186,0.75147747324603,-0.94662813953488,0.65007055729844,-0.21582344186047,0.70883400448448,-0.061348604651163,1.1194785001157,-0.16827148837209,0.45437150916426,-0.57006795348837,0.54300897895947,-0.4528820155814,0.56457634341879,-0.51841920930233,0.49609721805221,0.071802618604651,0.52437951935354,2,1
1.9804772285714,1.6319916371356,-2.555544,1.1474149981743,-0.14453534285714,1.1472885021507,-0.64499648857143,0.89604623942561,-0.47075397142857,0.55236417861358,-0.67609608571429,0.67169449910057,-0.11821007428571,0.56535856480192,-0.081636988571429,1.0647812147062,0.23885123314286,0.33084798275304,-0.31736714285714,0.42636588548068,-0.33490903057143,0.5753885206708,-0.46334202857143,0.52355399771848,-0.24592505714286,0.40443542345087,2,1
3.68730724,2.4675817677483,-5.376692,2.2403597692192,-0.34188498,1.2747106456372,-1.807083,0.98287720704725,-1.72648926,0.97032403344596,-0.57192528,0.57490684097899,-0.077604282,0.85694604341748,-0.4452406,0.727272447261,-0.54544118,0.58043886856174,-0.29632754,0.47238443621098,-0.28232076,0.54273916918179,-0.037286944,0.50688665680575,-0.13338786,0.54436748097615,1,1
2.0320653333333,1.4882158685413,-4.0922066666667,1.3880694041085,-0.87815376666667,1.3260300791056,-1.6768736033333,0.9418735973611,-1.0557805666667,0.65123379489395,-0.6983051,0.95384962968399,-0.15434373333333,0.62431341295148,-0.61321966666667,0.86090047337844,-0.65806883333333,0.69241149262945,-0.51215853333333,0.56658449547287,-0.39138556333333,0.58934094694772,-0.4207112,0.53490183086814,-0.53643143333333,0.45320869671221,1,1
2.1586525,1.2237282087309,-3.996515625,1.5377292634168,-0.746989375,0.74339965073025,-1.7807625,0.84134690161817,-1.194134,0.88601042419587,-0.5874028125,1.0708284188633,0.14291810625,0.73403005436353,-0.72906575,0.81121900390011,-0.61064140625,0.39495591198155,-0.96293490625,0.56228099342868,-0.146788290625,0.41145768822008,-0.2151783125,0.699581392344,-0.227596090625,0.41418565576611,1,1
3.6480834375,1.4754071474525,-4.541653125,2.0227145649449,-1.7113596875,1.433686806553,-1.91679015625,1.1091284230326,-1.302813125,0.93945855935227,-0.4194259375,1.1737964146676,0.45546725,0.63234323407421,-1.098648125,0.46079297695954,-0.729948375,0.51969621272244,-0.69976995625,0.53166442408339,-0.3916516875,0.44270388551381,0.0278009875,0.56436710193007,-0.220464128125,0.61090399989444,1,1
4.7338059666667,2.3880013064362,-2.2966548,1.6934581670993,-0.57143223333333,1.4847177633211,-1.6061326666667,1.4602370987136,-1.2653783,0.80759009137264,-1.00623539,1.0875001789362,-0.1466997,0.4262666884612,-0.40582991,0.44754243178742,-0.518463,0.6012985400367,-0.1176356,0.72641179237499,-0.727866,0.60632058032914,-0.33271387333333,0.56297993508677,-0.330645379,0.48228906058919,2,1
3.0736178235294,1.2913448393374,-3.86735,1.8913847765826,-1.6271647941176,1.4572414729286,-1.8711076470588,0.99699157821111,-1.7722361764706,0.65457409917134,-0.47121117647059,1.3283023725412,-0.10911070588235,0.84534121249492,-0.77959714705882,0.80530965976033,-0.77651479411765,0.78484893928419,-0.78198188235294,0.7303176675565,-0.13587101176471,0.58438475158128,-0.27003402941176,0.51166110340482,-0.25523079411765,0.53554385852964,1,1
1.8563123529412,2.0223570556787,-2.1738734705882,1.8958995309236,-0.42977194117647,1.8908736435377,-0.65415626470588,0.87648659940541,-1.1246261176471,0.88269579540525,-0.48487545,0.59459760495001,0.22826744117647,0.86492688404679,-0.0067228823529412,0.91505169859672,0.22779568941176,0.43768370053758,-0.50505385294118,0.53750166956239,-0.40108272941176,0.73147229633467,-0.017962852941176,0.41036779978261,0.19881675882353,0.24397100384945,2,1
3.4035023255814,1.660008893526,-5.071911627907,1.6763844845671,-1.8115490697674,1.0242005202376,-1.7945411627907,0.84012665433922,-1.4889643488372,0.69900526247804,-0.6156473255814,1.160718887772,-0.051638046511628,0.60382268432992,-0.041033672093023,0.758088961353,-0.72208616976744,0.52897108062069,-0.88144060465116,0.66433198410717,-0.050353856976744,0.48215288751944,-0.46972186046512,0.50848291819772,-0.17432565116279,0.4218324272517,1,1
3.0190667647059,2.1003474817021,-1.9727610588235,1.1205254068135,0.24406020588235,1.3870782215685,-0.96323108823529,1.061582851474,-1.4495409411765,0.80460017003602,-0.57652008823529,0.75315499583096,-0.41426429411765,0.93463898230668,-0.32770097058824,0.69808443611106,-0.12433743235294,0.47835089484058,-0.54061470588235,0.54881770568911,-0.33018410882353,0.65801189039214,-0.26562461764706,0.30565438843714,-0.30812357647059,0.37424517229061,2,1
2.6255626923077,1.446730270213,-2.9276473076923,1.8212630177848,-1.5028796538462,1.6887009470179,-1.8567696923077,1.1460441356178,-0.85994342307692,0.6617505667132,-0.28597269230769,0.92708810474417,0.15127065384615,0.48707485354883,-0.76334873846154,0.612906086319,-0.93986317692308,0.74787028152543,-0.73181503846154,0.44904526553503,-0.66538765384615,0.57669894566862,-0.42654978846154,0.5037813989249,-0.56042355,0.51933724194873,1,1
3.8350174074074,1.3478913605348,-5.2298755555556,2.314688211621,-1.82481,1.1757427705324,-1.163212,1.5802352101063,-0.98943703703704,1.1924466975208,-0.29269211111111,1.2322110188445,0.021219211111111,0.69192597363038,-0.32049781481481,0.78934734204827,-0.87753525925926,0.58533365445053,-0.29690952222222,0.58196056193973,-0.79646503703704,0.68432937184573,-0.075604666666667,0.43576915035669,-0.722264,0.50866283110801,1,1
4.0356703571429,1.8695413156316,-1.6139364285714,2.2817003357165,-0.17733821428571,1.3939041525233,-0.5646185,0.69073348295058,-1.4968089285714,1.0899661322567,-0.79375139285714,0.52760159014188,0.24054585714286,0.71842410091134,0.21191607142857,1.058629948641,0.15333632142857,0.55778459369712,-0.13671041071429,0.536629191485,-0.54377928571429,0.59074590475419,0.0291015,0.48591467096354,-0.061085778571429,0.50946265313319,2,1
3.7672316888889,3.6178102624784,2.9082288888889,2.1002150518906,0.77140131111111,1.3851887994581,0.051429688888889,1.1288410381238,-0.3140182,0.89383929992083,-0.52582275555556,0.79981783249393,0.25299228888889,0.37611098592113,0.64867084444444,0.60720123848219,0.082925166666667,0.61846136053315,0.028771333333333,0.51305783418498,-0.55219111111111,0.71786673526793,0.068419822222222,0.57875569270144,-0.32065011555556,0.53873498519971,2,1
1.6667826666667,0.81512895944929,-3.6917943333333,3.1791474548246,-0.34280663333333,0.85047240021651,-1.0283846333333,1.5371510379779,-1.0191357333333,0.63086911135031,-0.61998566666667,1.1058766263548,-0.03374162,0.42038201766587,-0.50264103333333,0.69500721968742,-0.77536906666667,0.66647190168863,-0.49850193333333,0.51494923331949,-0.45198877,0.49253468167917,0.0069234333333333,0.36349440141692,-0.35598183333333,0.33143765371837,1,1
3.0831816666667,1.1117644948672,-2.7364861111111,0.79489821506096,0.12635002777778,1.044384092694,-1.0390047222222,0.77837276682222,-1.1176621388889,0.62781521537946,-1.1872235555556,0.93133972867956,-0.18891844444444,0.53978335366641,-0.70336777777778,0.95765397705397,-0.27199836111111,0.8734436430452,-0.74760027777778,0.35296282060648,-0.27287733333333,0.4393150974039,-0.47775222222222,0.48949785833779,-0.29518375,0.44379703029084,2,1
1.1150856071429,0.77962656338029,-4.1946404285714,3.254166358817,-0.78002125,0.99898062290269,-0.59426982142857,1.2050490858767,-0.68622842857143,0.65553569790196,-0.0692945,1.2486685627818,0.059767464285714,0.5549954105732,-0.10953007142857,0.62106922172066,-0.89776885714286,0.64458648432413,-0.29947760714286,0.47544760196144,-0.333459925,0.35538382671335,0.14189507142857,0.40627787006994,-0.62631164285714,0.34537028766655,1,1
3.3560806060606,1.806388379309,-2.9678528181818,2.1674982050642,-1.0403887515152,1.5860180610519,-0.62055427272727,1.0147796458542,-1.3115857878788,0.61829528855324,-0.64199036363636,0.59990095213883,0.12369894545455,0.67894921727511,-0.0095144545454545,0.80994564881082,-0.25807075757576,0.56757948583735,-0.50982157575758,0.44936697938956,-0.37858327272727,0.42193298032244,-0.17082993939394,0.39507859000832,-0.013399557575758,0.35858546884364,2,1
3.5450435151515,1.6923757049773,-4.2243590909091,1.274496229975,-1.8929278787879,1.6003424322024,-1.5131316666667,1.0087144490873,-1.7032633333333,0.64289222539295,-0.47360181818182,0.87200455243496,0.1131183030303,0.48151833506942,-1.0560866666667,0.54971725612061,-0.88357836363636,0.67786804756668,-1.0718478787879,0.34742877326943,-0.33382187878788,0.40911974763681,-0.41581663636364,0.22968212535006,-0.31974935454545,0.36584279067706,1,1
2.5506692222222,2.37608309991,-5.8357888888889,1.8838398816982,-1.5188370833333,0.93760235611192,-2.0169630555556,0.83351349304155,-1.8223377777778,0.72362524874609,-0.62600027777778,1.0930871940403,0.54565972222222,0.70736038222558,-0.22557819444444,0.55324971393942,-0.26851894444444,0.63648761384719,-0.2923115,0.55022792005195,-0.041549638888889,0.64230444463951,0.04389915,0.52628764709218,0.14693365555556,0.4990541774148,1,1
3.2660265714286,1.5254420020607,-3.1461628571429,1.1577523579482,-0.73051154285714,1.1329166657541,-1.4369514857143,1.1031499869042,-1.1472664142857,0.74748983580498,-0.948396,0.68581651147561,-0.41614914285714,0.56269300128132,-0.55415772,0.68369449044424,-0.21855959428571,0.56358600879782,-0.90223314285714,0.39937088314907,-0.63150197428571,0.63266003115974,-0.55454962857143,0.61754432846132,-0.29321492,0.41219378877957,2,1
2.3946506666667,1.4328882852173,-3.6957773666667,2.3764461741209,-1.2427756666667,1.4897809113886,-1.3364683333333,1.3951677803024,-1.8030543333333,0.88444003213213,-0.41088036666667,1.1713567363312,0.0065925966666667,0.63553057012904,-0.684343429,0.4908067206971,-0.25037103333333,0.51881607234815,-0.37471437333333,0.62496886386693,-0.41547803333333,0.4153547614255,0.15423166666667,0.51870280894075,-0.5554146,0.35791587510145,1,1
2.7099908823529,1.6343079773415,-1.8998909411765,1.671422387606,0.15487970588235,1.4792129398801,-1.0024615294118,1.1071286960264,-1.0430373529412,0.53598418941952,-1.0301774411765,0.58540963013759,0.30764134117647,1.000845370961,-0.019952676470588,1.2098552067811,-0.016245173529412,0.44601898635824,-0.27332847058824,0.47747365052721,-0.52619667647059,0.66054281634865,-0.33694140735294,0.52953185226736,0.055809558823529,0.45717240731731,2,1
3.52756605,2.1040879190651,-2.3283174125,1.9112012901602,-1.03172,1.7492080925493,-0.8049691,1.200779117591,-2.0055665,0.73217972965506,-0.627887575,0.90866618334276,-0.282567375,0.86815333830276,-0.0391025425,0.88814707205662,0.104992275,0.61433967372415,-0.62012355,0.50695597915149,-0.175846775,0.65827156841719,-0.2046381325,0.5927135161156,0.03378015,0.49814704860746,2,1
2.1438614242424,1.1489623308302,-4.4186606060606,1.5939440317423,-1.5095553030303,0.96260076387306,-1.5150676333333,0.81365328520956,-1.1603044242424,0.9065803460783,-0.68099251515151,1.1603707549178,0.089744804545455,0.50513227706535,-0.68111173636364,0.53642087280053,-0.55263584848485,0.46886157478275,-0.63328433333333,0.71372118700362,-0.22169745454545,0.40799755564108,-0.22879203030303,0.70978997543945,-0.26440117878788,0.40821972724595,1,1
4.106393,1.7215060068617,-5.4575920175,3.4300311068249,-1.6456945,1.5205587065203,-1.231145425,1.4013413442258,-1.80724575,0.71703498643681,-0.67221525,1.2406571917395,0.272885975,0.58078978543917,-1.0850494,0.56256492648852,-0.322214525,0.57815499856198,-0.484859175,0.64131647389299,-0.08890538,0.52723942231133,0.0731257875,0.44801144937161,0.12179365,0.66347161583065,1,1
2.2875242903226,1.5021586597298,-2.4562774193548,1.5280693286923,-0.45455935483871,1.5128992113477,-0.58049080322581,0.68147631552008,-0.71057580645161,0.51714611630703,-0.84660177419355,0.80500390962736,-0.17595096774194,0.63939101354515,0.16753112903226,1.1637706644392,0.11208758064516,0.43230611489827,-0.26174519354839,0.4322140485349,-0.23239406451613,0.53406352305423,-0.45501487096774,0.54241507177311,-0.14433148387097,0.47618657522858,2,1
4.4156246666667,1.622124412277,-2.0878129666667,2.0775155130139,-0.0918036,1.1704351562764,-0.6255767,0.85872196288279,-1.54305,0.64380266311451,-0.53399415666667,0.86466845701973,-0.15103045333333,0.51722511674534,-0.076344333333333,0.96659741482865,-0.10615366666667,0.65245928865324,-0.83588866666667,0.57306380611431,-0.5789108,0.51896276197138,-0.38560089666667,0.40658956723272,-0.360193,0.41644833404325,2,1
3.0018352631579,1.9185030923706,-4.2220026315789,1.229231105736,-1.8773468421053,1.5873039204229,-1.8983296578947,1.2306597910586,-1.0658123157895,0.84877027779172,-1.0054736578947,0.84202144373045,-0.024729710526316,0.41799117244248,-0.54772489473684,0.5863663146704,-0.48228739473684,0.55083591740552,-0.69842586842105,0.6075020521971,-0.12365428947368,0.58120829612676,-0.20246543157895,0.62654932467868,-0.033161263157895,0.43377658375801,1,1
3.8739110810811,1.858198018501,-4.168122972973,2.1761020185953,-1.99435,1.8467133479648,-1.4971429189189,1.0289345881002,-1.6964108108108,0.81498590319886,-0.25925943243243,1.1767188791485,0.015964972972973,0.45421382341672,-1.0403798648649,0.70613846284668,-0.81855907837838,0.66788782329575,-0.84620108108108,0.49470988902197,-0.31152648648649,0.43534105527038,-0.31509116216216,0.46033153007403,-0.36917759459459,0.403514809418,1,1
2.0890390322581,0.82613802324276,-2.3122708483871,1.9218734487325,0.065381,1.2419455615708,-1.21496,0.84749439448903,-0.71372635483871,0.83851128257847,-0.60042083870968,0.66160124636512,-0.19327896774194,0.71762716046136,-0.60538,0.95506647959795,-0.40159470967742,0.56340871339307,-0.37735264516129,0.49184923637271,-0.23009790322581,0.67615997445434,-0.05336035483871,0.35030102064179,-0.22614441935484,0.42021020622109,2,1
3.4167132530952,1.8839913450718,-2.8130842857143,1.3658651025181,-0.75611047619048,1.2753058941718,-1.4134101761905,1.370644530634,-1.2189342857143,0.65994707335095,-0.79262852380952,0.67656880695129,-0.34381916666667,0.70795864063278,-0.54342716666667,0.77004599421234,-0.13423631595238,0.49311975224072,-0.66088557142857,0.37367156694757,-0.67302985714286,0.67573255675591,-0.695967,0.51085742617817,-0.2102222047619,0.51170472630528,2,1
3.7258148148148,1.6175864184834,-4.14684,2.2573494909985,-1.3458362962963,1.2886273738941,-2.0750348148148,0.71689399606073,-1.5528537037037,0.64054253361042,-0.60236,1.0662181850162,0.10269555555556,0.55711106683759,-0.58774366666667,0.98311016061345,-0.95381262962963,0.87701911622847,-0.68319811111111,0.64241978735451,-0.34696237037037,0.52895278731358,0.031223518518519,0.46713718057495,0.089181181481481,0.7244070651763,1,1
1.4835015851852,1.5088546715551,-4.0591777777778,1.3333458717003,-0.83229607407407,0.95621572556615,-1.0327776925926,1.1504051836056,-1.1257711111111,1.0800648770992,-0.120325,1.0559108802541,0.32514311111111,0.45247928045032,-0.57455155555556,0.61826383495562,-0.47828593703704,0.52263198104698,-0.37441348148148,0.44182113138894,-0.24911537037037,0.47070074936238,-0.047238333333333,0.52859380598451,-0.48306740740741,0.37300432332836,1,1
3.5099096666667,1.3638073124565,-2.8442853,1.6475686663013,-0.53645956666667,1.3450701595139,-1.4639465333333,1.0840647581508,-1.6990879,0.70454129739514,-1.1540626666667,0.74509223269308,-0.30953666666667,0.58201652259218,-0.7817825,0.88780020785342,-0.32217076666667,0.52622150497268,-0.864697,0.35774527388586,-0.55328533333333,0.88230140683564,-0.6064236,0.36498548885297,-0.3469963,0.4212298823865,2,1
2.166838325,1.506485278629,-2.4188491111111,1.9622693594591,-0.48167436111111,1.4701380510391,-0.91535577777778,1.0837910780556,-1.3727175833333,0.66304786341558,-0.57245325,0.64114336890366,0.30301144444444,0.69101043408385,-0.51523819444444,0.86610830626268,0.16387411111111,0.60144865878975,-0.79814819444444,0.58964165787544,-0.18328455555556,0.53659201470595,-0.21951201305556,0.48932825092345,-0.080666430555556,0.39338790878938,2,1
2.4311242368421,1.7830142614014,-5.3385605263158,2.1468781329299,-1.0113551052632,1.0546693724933,-1.8431981578947,0.84839060860721,-2.0419618421053,0.6373041241282,-0.75283763157895,1.0842157163941,0.49433675789474,0.67126317458519,-0.34354203421053,0.63927369173278,-0.21694027894737,0.66826344458125,-0.23355002631579,0.42316529249632,-0.17852810526316,0.61526365483043,0.11330384210526,0.65726374172227,-0.0052264736842106,0.62625847457524,1,1
4.1074244827586,1.8188226366386,-4.7363922068966,2.2691201083108,-1.4358748275862,1.3097874596986,-2.0377989655172,0.83117387715889,-1.4791448275862,0.70979152050697,-0.70188379310345,1.0278996479276,0.0056520310344828,0.4685018060379,-0.48899620689655,0.65233515073372,-1.0443421034483,0.97257318995639,-0.65218151724138,0.76664573508034,-0.42459917241379,0.49201487985784,-0.15052410344828,0.38381070626415,-0.041470689655172,0.60890988001035,1,1
2.0335258823529,1.6247517980659,-4.9582323529412,1.9627618766783,-0.92684212058824,1.1180302361849,-1.4456920882353,1.0223289555462,-1.2173782941176,0.73318278092696,-0.61310029411765,0.98705055636204,-0.036033647058824,0.62137988811288,-0.33831597058824,0.88691303110911,-0.49237133823529,0.58418817307609,-0.32241438235294,0.66398537873227,-0.29830689117647,0.56119129474491,-0.26441970588235,0.49842671216849,-0.28200077647059,0.52011590835639,1,1
1.4305840769231,0.97710004354337,-4.0470076923077,1.6935251477597,-0.93065307692308,1.25324223393,-1.5684169230769,0.99493579573206,-1.1874093461538,0.91283148028702,-0.55872038461538,1.0068456691244,-0.13524356538462,0.72263323501747,-0.60683530769231,0.74091905267511,-0.41588573076923,0.89737786948649,-0.20525365384615,0.75086714879874,-0.18697623076923,0.60224956864603,-0.24808615384615,0.62431411123345,-0.40905822692308,0.47190237966893,1,1
1.7668325675676,2.9527489433896,-0.86437224324324,2.6105352235416,0.046981378378378,1.8160268029537,-0.694993,1.1339281974442,-1.0823254054054,0.93120235711122,-0.26135737837838,0.5421998958828,0.024538837837838,0.74832647945097,0.32723802702703,0.70302625046597,-0.17459410540541,0.46116154304717,-0.13604367567568,0.64750356727933,-0.26946867567568,0.61260739773432,-0.14020235135135,0.70673312542393,0.18732272972973,0.55540039099212,2,1
1.1472227352941,1.5510569578408,-3.2071423235294,2.0416284753619,-0.77291441176471,1.3502521341743,-1.7655408823529,0.94309057602983,-1.4327589117647,0.64377196183963,-1.3993783235294,0.95999264831495,0.693705,0.68731418458865,-0.67672708823529,0.55698268164746,-0.11154335882353,0.53077098735235,-0.22285058823529,0.66275315495391,-0.148447,0.67525081670147,-0.077282191176471,0.42144607766862,-0.076646802941177,0.46414928393021,1,1
1.8799351515152,1.0641018893945,-1.9025218181818,1.8545385402639,0.4501143030303,1.0846117951118,-0.71332666666667,0.90502071078149,-0.55221115151515,0.93825353294264,0.16470515151515,1.0217064070084,-0.12004612121212,0.65543882875686,0.063591424242424,0.86469759903669,0.47564807878788,0.3224651031205,-0.40588218181818,0.50248245584893,-0.51484848484848,0.52115611149851,0.22570357575758,0.42363797481333,-0.30066075757576,0.38260885539254,2,1
2.1724275675676,2.0482283738806,-2.5224713513514,1.2135948758002,-0.35028954054054,1.1445644014847,-0.89267043162162,0.87589983002651,-0.72983137837838,0.57558437114618,-0.98448967567568,0.65058130075861,-0.073672459459459,0.67925728206542,0.076232818918919,0.75925596213796,0.23029861621622,0.6494613334441,-0.36153286486486,0.47341321020414,-0.20112882972973,0.59842569080854,-0.55099586486486,0.61027007642439,-0.22487191891892,0.37373514447515,2,1
